# Constructed from biom file
#OTU ID	7148-49	7148-50	7148-51	7148-52	7148-53	7148-54	7148-55	7148-56	7148-57	7148-59	7148-61	7148-63	7148-64	7148-69	7148-70	7148-71	7148-72	7148-73	7148-74	7148-76	7148-77	7148-78	7148-79	7148-80	7148-81	7148-82	7148-83	7148-84	7148-85	7148-86	7148-87	7148-89	7148-90	7148-91	7148-92
PWY-5103	1789.371900621626	1135.964062639783	1383.9722215260178	1248.595251326106	2017.4579471031823	600.6392152598427	1119.033132026693	989.0301539927143	160.50556189154725	1001.7255911517592	1397.3798405439406	1854.1106097189659	1098.7826955172536	737.601911962368	1007.2903655269156	1494.8318841756186	1523.9392764600086	808.5992354571168	1162.1206831917536	994.01921797984	1431.8417993555893	1371.2054869969957	920.4012554816948	1471.250379379707	1416.1723642371383	1902.1807132164488	1841.4414547496365	1208.5141079009288	1426.1710619908922	752.1317691713143	1376.709628593986	1297.0644457681312	1324.527689889214	1048.5954158175498	1126.3239940227363
PWY-5104	1991.3103163756248	1477.3886909721448	1650.6455435348973	1488.0624131442996	2341.198329224528	666.8992956783472	1337.1720171569605	1139.8981602399822	235.61196243222548	1244.6210543569314	1652.1638853693107	2145.0641770413195	1331.4540128027445	837.185470780397	1181.873870843828	1665.9885258755316	1729.8784188648528	1033.516111856387	1297.1192695006657	1149.2099434746679	1592.510961883623	1518.886669323738	1093.6289210890923	1653.3491707402009	1803.0037896856657	2239.3953321868817	2089.065229161941	1464.600311877018	1637.2572980170391	826.1972905419392	1556.7795466737575	1486.245535268528	1537.9223441492304	1199.0840680179367	1267.5375422171662
PWY-5121	1531.4006677391706	1634.2851884945974	1372.6833557499613	1277.6452802812646	1833.0089313198982	764.9257618579959	1200.4273647119967	1050.9870088496255	1676.7636570898258	1393.3388945537733	1345.605087650019	1669.7462188885763	1265.6152620339653	836.9274490871475	1014.1158129701212	1335.5365511465375	1338.7960236139245	1252.9975524675228	1078.2378277048115	1020.3980124844074	1252.6240368742972	1188.6139868847138	975.7804313396325	1306.7501953959154	1650.561435590771	1685.8232061995761	1582.9997538542434	1249.2734713754778	1250.585339247766	760.1906425042056	1218.5328362126722	1172.9640485476662	1186.7181782170221	960.9992436772753	998.5219539032786
PWY-5154	457.1815342853427	221.12342289961973	447.76857461344673	484.44495356106694	272.0899333214507	365.1482210251145	497.58280735620207	548.9807998727161	33.65601540602454	199.31357346253606	451.31015506467253	208.03983615751696	412.66716347424705	410.69006199637613	441.7053400501314	297.07860372466484	409.7566336477389	367.0289612116891	475.62036020601687	542.2327607602341	444.80126995835315	497.3041410842663	522.6482046374686	434.66262239678156	307.81652754531643	292.10078104888976	346.8701677540972	458.73150352356186	472.57291305707673	479.2068790756875	408.4765253974028	505.8461074919003	482.6471901557884	543.6445259222178	519.331253720521
PWY-5177	17.06512356540804	11.211219064874763	13.450006980315512	9.528269008495128	28.217080883762446	8.757515618445682	5.842035153190279	12.951051711094664	0.0	16.32253202712886	11.454048847211368	32.41972782490384	1.9802931204344618	1.9183519902721653	19.990380827146534	25.744090856461604	13.469441012436057	7.625721296866508	10.929471985978052	1.965593198240546	25.78727476894571	24.44775929080333	1.9689969420228162	30.866793078351712	21.928689717449313	11.687508302515823	18.896320272725802	5.696430785278539	27.62814196090552	12.922203094672504	23.431488894459648	19.000603793097866	13.114371906330591	9.284128088479173	21.180623913815783
PWY-5188	818.7041299141581	539.569525254799	628.3114467315391	621.9690943217262	1311.471461210702	165.33808698230138	439.2715025535659	366.7502757475541	47.91156181508786	535.9815968694156	666.1784259723992	1107.4614860882718	432.8654862151496	347.7964838507395	369.51069869397503	772.7298183945187	827.8519452481157	301.8246603081806	648.2587106246192	427.5709762299749	541.9206845285364	504.20549862875436	416.1353389160608	721.4804906283941	734.9431130710018	1019.0311716432831	951.5596523752574	572.8956290942888	570.2669527646639	221.81241808588393	796.2213474961085	555.2195079258369	651.8771201921946	442.6063155198499	516.8820788277364
PWY-5189	804.3983026477828	519.3467558725714	613.2419990463785	599.8776357540553	1277.1198463247504	146.98855409254352	407.40014148835286	341.1520422732643	42.15003756430019	511.68292395792014	650.6764793466848	1098.038292184371	411.83802243704383	328.0797065077705	354.7397033221207	749.5830037014692	810.9307106416859	285.8357961452387	621.1166418936965	390.79621128890483	479.3323160518692	485.60193014021746	392.1127712578604	689.4000658018618	702.559982939785	994.981860582534	924.0663609606348	549.3617832186201	532.473982926616	203.03595542366227	769.9478265030348	529.4416356493538	628.2709074235504	418.09896406098045	493.7815602367441
PWY-5265	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	41.43476481536174	111.08844891788053	0.0	0.0	0.0	0.0	0.0	40.104975529411035	0.0	38.53525033634065	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.85529354401673	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PWY-5304	41.32	33.32	76.0	17.32	74.0	60.0	9.32	8.0	66.64	42.68	32.0	77.36000000000001	12.0	4.0	30.68	33.32	96.0	30.640000000000004	12.0	10.68	158.64	88.0	5.32	66.64	17.36	108.0	96.68	6.0	93.32	13.0	130.68	94.64	61.32	6.640000000000001	28.0
PWY-5345	79.99526207659427	54.646368685995554	61.90664137129723	104.3027469461399	57.815935226064475	65.6223219108746	29.420850908339812	85.43853678469047	20.524277845689365	85.01249285357314	34.728507615001355	189.8566756431111	56.98618909446898	287.73578260724753	113.28616565607	238.97729893070886	317.09573643707444	55.7680375962234	214.3020787348741	39.4010639467654	41.15193966371008	60.10699882812326	21.14601036893164	126.88995185239477	50.41494332587058	103.59790943955541	78.53164290248485	45.70382036082427	157.5750755586792	122.5834844889036	317.1014850071294	75.11028653877521	150.87025272352844	81.73834523798452	197.48013896547823
PWY-5347	146.75427556011147	144.5140552243613	147.09354485344375	133.85657193519674	201.9365639046115	131.02534566555693	37.938916755044914	40.57189135480789	101.59223945803691	175.80573242237986	132.73334647940547	183.53929036577944	192.0528806582893	74.54385616344813	217.31224677005258	161.67093151659512	317.97491885457845	102.63597290893931	89.38171155028364	91.6454528490576	268.6711637180012	184.66387758426376	47.548963441800815	135.3293552519898	204.9630190711824	329.13885462269565	362.92590358670367	110.77080823002883	181.0922825948409	91.59000087979696	207.32534908427456	186.7105890262152	181.34182357903515	74.89222140875819	102.74711571150462
PWY-5384	93.20769580366611	369.6765584783339	160.5144510731348	191.48307391415375	78.23958190070141	52.46700254798219	81.6307518736401	94.57080830946992	39.06376899118172	390.927325258362	186.66594042712626	111.79278572130646	195.04839868477484	223.16281290303112	55.11452702128809	135.15368560979405	169.7160857056634	55.42401628679866	133.0566379957773	56.10023725311273	179.14843932739038	93.31340510279503	137.46406933408812	117.14442117350767	691.0892272364578	361.1859322873163	293.8248468741678	360.6332110833492	135.3336789816827	73.65124960352638	205.50532353369033	133.51315571735893	255.7478048524437	197.3394397254733	189.8190442439277
PWY-5484	729.1693655013729	758.0606866473606	1054.8801369800285	1048.2997437038694	579.5517936758141	1209.8174347428023	880.9896725087503	861.3044416433157	1155.4862047557733	1893.1779471810992	841.6110575711537	841.6508755205889	1679.651154494682	1051.051509383298	1154.5740594692518	1154.0390890017416	798.3045611548271	920.9892907550241	1079.3587859153554	867.494813014162	779.361509497718	898.3173436014902	882.071636968696	746.4137226416004	956.4366510655234	636.8284537906438	752.0308887812421	1443.2929901602088	848.4530704534477	925.6300226446508	847.8746150579499	796.5816340050648	817.2261349602958	876.1771820837992	811.5183326250789
PWY-5505	1704.052373094766	1069.6854099991826	1235.5719502444315	1146.02037126303	2081.042221645386	324.1340678271488	917.6436313605911	674.4467183494253	141.05277640249327	927.8827430636677	1298.477634079268	1854.867985503548	896.3952195444629	594.8800580201795	849.8632756927577	1447.7561473358799	1422.7091021745669	616.7166780020393	1072.4844572093489	710.9947778977771	1084.9621289817787	1119.3373078894383	728.7040431029815	1300.411707615449	1324.9625003904328	1841.5637695488458	1731.6098612579415	1072.701850445395	1161.3160321775424	480.858265488168	1305.3446504564172	1065.8230522007768	1206.7837268666815	853.5961040781611	981.1388136880848
PWY-5509	1159.6145965931396	644.1265793209677	800.0359747007261	653.8953811545081	1417.9901160684303	171.38360435506712	545.7795437575575	412.934877153329	31.974751150972207	553.7063424453722	756.5206024267031	1266.8000435254069	549.1871825465907	250.10314457369475	448.29146363429265	833.2485003891317	857.4308967715831	314.900614649676	609.4156447676111	430.28364101491695	857.5581092425518	731.7660303041723	409.6320927569716	802.6575095331036	841.8378533530728	1185.7934819733164	1171.68942532245	649.8203312390972	838.8568922806982	214.30822448895705	804.1368746674725	678.4044070450329	701.2988914889379	454.58446876736826	511.4219446480874
PWY-5659	867.3392577346186	900.3874541264694	853.5870593695759	977.2769936244628	815.487747780618	568.1628553975368	773.8898575377143	744.3997728344997	102.3656855295759	981.3838197652339	861.5304198497662	946.3924986968367	797.0846024745933	767.8326242968714	705.6070995390625	830.80796912268	810.6118790485457	631.9737509393815	819.0378226253123	728.4516079457252	803.6432971009949	740.3755676917106	841.7585784724995	785.5435908752762	1364.9634035962024	959.5330699760292	861.3814570378681	1034.3171961669022	878.95363664814	681.0202610306092	780.3853948340667	774.0301758703475	904.0478836514955	806.2545678879601	762.3438727975678
PWY-5667	1839.3997441873996	1962.6831776656456	1663.3703834009127	1521.0593875995069	2208.4267181505743	1267.1236691369963	1382.6845374289876	1169.2287378168537	2016.5486529133616	2118.8211047863824	1594.9045840009233	2056.2896763975814	1828.3058516043488	1081.6820633934992	1242.3992008444218	1654.1263265780328	1595.827080881734	1457.570566657614	1289.5309245098415	1152.7217427131566	1490.257814081515	1414.1701004484637	1102.0285949656977	1537.7284081075945	2048.762620501952	2073.1645541961143	1943.2339568832301	1645.053131768993	1490.3464906268575	892.2931788825798	1446.820146750311	1380.5504997050866	1405.9007803625952	1094.0437996816422	1138.746940974152
PWY-5676	190.0534219209446	140.03960078801808	156.64859093990768	118.1569379025737	307.82580198530746	108.02685299736683	83.44125726495199	147.93398961718776	71.47826989206546	125.36330913216317	141.6258081996614	314.0820288119083	32.18793659824625	28.25419431614654	213.09250026474123	248.04352668284457	169.49818166359134	98.73759375745352	134.228783111374	32.50291602350753	298.611226447826	250.21990627898964	30.731306525987065	309.3348694917962	256.7432467209777	236.3038154593443	329.1063856181927	78.8628280581068	291.31159131915035	141.8032841187051	226.74201986990548	212.67156320950903	165.2023185631214	115.8964696775968	200.06393146711284
PWY-5677	18.241440988794615	0.0	1.1955490630556194	1.98537706702622	2.049171805485035	2.814451939030361	1.4332303857931294	3.519160534270921	0.0	31.431317001811767	5.293646455802777	16.005877600931534	7.852462582801579	5.230508824471729	8.087837888620095	6.555229224265654	9.128523223901771	15.443929672900559	0.5060491308752364	8.697041232025278	3.980353388339918	2.556816763617737	6.699418336397706	6.148491592837785	12.890400915171558	2.488722523881687	2.6541117681178337	0.0	5.331722615023786	0.0	1.1956485547771623	2.5556119783243667	7.6299674707438685	5.227185272614404	4.827895493266485
PWY-5686	1779.891975051006	1815.6746811754422	1615.9675066353554	1482.5354933392348	2130.2697666072354	1299.0289500216059	1374.0092661806561	1202.8930230758067	1941.1311281874316	1982.8359428600486	1550.3968237770302	1958.9865746750042	1765.8384570381666	1131.053180490801	1250.6862603414522	1623.4669160272272	1561.5926202036746	1436.6175724215568	1299.717190367191	1157.1879458433373	1435.6395497292115	1384.7589583204413	1100.8158455272448	1503.8164485522466	1812.2341175140202	1937.532796640172	1837.4247998367987	1530.9404804760175	1450.5547069066697	966.4362115482629	1427.6419593534465	1336.438274002783	1344.835216375811	1097.0001952832238	1135.1751248785702
PWY-5695	987.1409868189602	1269.221614497209	923.3044600557287	923.2762300298459	821.07914612575	776.933070112689	995.6279111410008	1010.8645913871324	1869.2524196959328	911.9322700462428	891.1599590005759	1272.6868172292484	861.9952902223221	762.0749199159744	802.9366189053557	605.960975469866	685.9368696349692	1248.9846389872184	719.9315496232056	952.4806970448296	803.6253008652559	817.020419378327	943.5493049450525	754.0066543015176	1293.459656113171	1083.0212966584957	1042.9406699421306	931.9351893263716	1014.2118297974179	780.1694891285604	679.250478599428	871.4631738169103	803.0038848479437	853.3912103380881	781.7321446546736
PWY-5705	46.1080291970803	25.027932960893857	29.853170189098996	22.558361456999886	28.770736302265952	0.0	20.26737370918225	9.81630309988519	0.0	12.857142857142858	20.560386473429954	31.489361702127656	14.393340270551507	3.0588235294117645	13.053016453382083	34.04948702474351	45.899203206726305	10.874524714828896	11.438504997827033	5.617021276595746	17.572254335260116	22.885085574572127	8.417104276069017	31.497909670344733	24.02120652261226	44.80767741578627	43.080815382391215	8.979310344827587	28.194287558496047	3.2	24.650112866817153	19.93342377126161	32.523052643444935	7.957894736842107	14.125385033520566
PWY-5837	9.416569942104788	26.77139102765983	15.941481648022162	53.60090743599071	5.562149562826269	35.9955115220405	6.505504499576736	39.47557635887141	10.451797756904872	20.04327494546996	5.358893757313849	69.35187290603669	17.79915812003054	200.03237753202433	58.20275501829748	109.82454962814774	138.60531352972887	26.353336943397544	127.72877576024561	19.491610077258578	5.743086350959675	9.870325009860418	9.183545598769946	50.62866094537529	7.822320284235631	9.534992260941968	1.160802988591953	8.372353533467384	73.81608121755802	82.05223790793882	173.2562924156293	23.96324039134576	75.84749571841098	53.634933402821396	125.52210389276928
PWY-5838	29.914138846432202	69.78423919942051	49.627652748742	141.66270414117426	17.748895110873466	111.05045838879661	21.433397718639203	112.82468865714672	30.678571967699487	62.7626008906761	17.688218889700284	134.15831021559305	57.18901337410014	396.7391801235546	154.06777886727187	210.33182483761667	244.5181377133818	76.40385465224149	269.74176152629946	60.81465760852204	18.937364488503388	31.904236920426086	30.11780258983133	126.45050797041097	25.197761486060568	29.484643340609527	3.9331219168354994	27.689880952193295	173.749474733383	214.79454270180653	296.4307131350951	71.73791334763878	178.62493713966649	146.0563004254603	263.03342741775106
PWY-5840	30.056661332552235	71.45791996877237	49.94693730184173	143.63162350832332	17.838781374673516	112.32318956567813	21.4781997385458	113.48588098270214	31.80304424809161	64.63319250120588	17.73066501537803	139.04628201423665	57.69089463302186	402.7966513326273	156.39373133653308	217.90534310131318	250.37921710455262	77.20533338649471	274.9031857560795	61.002676932353744	18.97823000238646	32.00369990429574	30.16412157077272	128.39357906901918	25.357491921652066	29.70135359202116	3.936421511283818	27.783207551721866	176.6327334884435	215.04573765582353	302.77507692479094	72.17704185345431	181.31263109321887	146.76555131258615	265.30663555681264
PWY-5845	12.690374756171467	46.723073584606134	26.32934636581306	25.86960762243966	10.535181096373064	33.12658972782804	11.449093698072334	5.776239104966479	15.119084377549926	14.947255015465794	8.209614974705545	20.842445427155894	30.18354130331088	17.351589486938195	16.546785941263437	11.45495858613537	0.0	5.6768615848725785	22.387691860227346	18.801950953616437	4.934677780350398	15.81226856612225	9.434268680811893	0.0	16.440618381900162	0.0	2.9643764302305278	9.265622083629431	16.64527603663799	22.135739827895488	0.0	23.101214936524975	11.400797972039427	5.822741101819276	0.0
PWY-5850	12.690374756171467	46.723073584606134	26.32934636581306	25.86960762243966	10.535181096373064	33.12658972782804	11.449093698072334	5.776239104966479	15.119084377549926	14.947255015465794	8.209614974705545	20.842445427155894	30.18354130331088	17.351589486938195	16.546785941263437	11.45495858613537	0.0	5.6768615848725785	22.387691860227346	18.801950953616437	4.934677780350398	15.81226856612225	9.434268680811893	0.0	16.440618381900162	0.0	2.9643764302305278	9.265622083629431	16.64527603663799	22.135739827895488	0.0	23.101214936524975	11.400797972039427	5.822741101819276	0.0
PWY-5855	23.532924331598963	18.81422808930589	39.774219628289835	10.411778539882482	38.09096194176118	30.814061103970328	5.64704673342681	0.0	25.058639763192772	24.406968088075732	17.481260334921497	42.10533729244402	7.36905883321802	2.4703433884919987	1.6629546372778843	19.44137704965097	0.0	16.981840225899116	7.3077202899747	6.467417463889734	70.0618717511377	43.85498902927322	3.2419131863531514	35.818206220098375	10.288774183971032	53.13605589995738	45.813391529213554	1.6613886314530915	49.51648561414932	3.2606985528403563	67.64042268267298	46.55120363882758	33.43000130434831	4.046383195354649	16.497542687648426
PWY-5856	23.532924331598963	18.81422808930589	39.774219628289835	10.411778539882482	38.09096194176118	30.814061103970328	5.64704673342681	0.0	25.058639763192772	24.406968088075732	17.481260334921497	42.10533729244402	7.36905883321802	2.4703433884919987	1.6629546372778843	19.44137704965097	0.0	16.981840225899116	7.3077202899747	6.467417463889734	70.0618717511377	43.85498902927322	3.2419131863531514	35.818206220098375	10.288774183971032	53.13605589995738	45.813391529213554	1.6613886314530915	49.51648561414932	3.2606985528403563	67.64042268267298	46.55120363882758	33.43000130434831	4.046383195354649	16.497542687648426
PWY-5857	23.532924331598963	18.81422808930589	39.774219628289835	10.411778539882482	38.09096194176118	30.814061103970328	5.64704673342681	0.0	25.058639763192772	24.406968088075732	17.481260334921497	42.10533729244402	7.36905883321802	2.4703433884919987	1.6629546372778843	19.44137704965097	0.0	16.981840225899116	7.3077202899747	6.467417463889734	70.0618717511377	43.85498902927322	3.2419131863531514	35.818206220098375	10.288774183971032	53.13605589995738	45.813391529213554	1.6613886314530915	49.51648561414932	3.2606985528403563	67.64042268267298	46.55120363882758	33.43000130434831	4.046383195354649	16.497542687648426
PWY-5860	8.548994164429182	32.437199058520825	17.844998431161393	17.475423495437447	7.123822855802519	22.325591067153855	7.683847149676734	3.861548396443218	10.33939351525949	10.023441153806333	5.502525089738382	14.25666355494948	20.372995330819947	11.646792338505659	11.128594220397705	7.707027243010794	0.0	3.7987713888201844	15.089274666599653	12.64461021123999	3.3003230332263525	10.639841432660146	6.315184933961122	0.0	11.050959373901284	0.0	1.9818036534043129	6.199612401030864	11.20283389201339	14.880761347796662	0.0	15.600531331501111	7.644819094177457	3.8913298488326613	0.0
PWY-5861	20.44299195049979	49.45702390398629	34.138379488627606	101.7433411802086	12.120288796157702	76.81568367228208	14.469133024972553	79.52982764677557	21.552106632177537	42.89480612199146	11.929705652983763	106.89542991830386	39.03590664843472	313.09094976034953	111.82507661608807	168.47368651832258	198.81754484952788	53.63362715055558	206.95316193815236	41.71667359311183	12.781526651076536	21.67363197631291	20.342533791721383	92.41728611218223	17.01214518742523	20.25268362763726	2.631865161358632	18.66261192668851	128.52495482361036	155.7495632031727	241.13938894744294	49.80531939341685	130.97081902584594	103.72433598660479	199.53354477708137
PWY-5862	8.548994164429182	32.437199058520825	17.844998431161393	17.475423495437447	7.123822855802519	22.325591067153855	7.683847149676734	3.861548396443218	10.33939351525949	10.023441153806333	5.502525089738382	14.25666355494948	20.372995330819947	11.646792338505659	11.128594220397705	7.707027243010794	0.0	3.7987713888201844	15.089274666599653	12.64461021123999	3.3003230332263525	10.639841432660146	6.315184933961122	0.0	11.050959373901284	0.0	1.9818036534043129	6.199612401030864	11.20283389201339	14.880761347796662	0.0	15.600531331501111	7.644819094177457	3.8913298488326613	0.0
PWY-5863	10.751794029857846	30.522037570904462	18.188026909180717	60.8820409756119	6.353789484088024	40.95205320986867	7.428935527736995	44.8688236698252	11.934816754031923	22.868317279387924	6.120789449156033	78.76749660412571	20.307586619135034	222.04601658707313	66.00146386258469	124.043769149669	155.97909067490414	30.027702850879642	143.53243476707928	22.213913713132616	6.55909082724742	11.266606936748055	10.481317879652055	57.525475594148915	8.933435437169905	10.887765768111906	1.3264851848789827	9.559696425110873	83.6269587911043	92.47222658518177	193.84394198414188	27.30319360375624	85.85320516745871	60.795228679250734	140.78954439355223
PWY-5896	12.690374756171467	46.723073584606134	26.32934636581306	25.86960762243966	10.535181096373064	33.12658972782804	11.449093698072334	5.776239104966479	15.119084377549926	14.947255015465794	8.209614974705545	20.842445427155894	30.18354130331088	17.351589486938195	16.546785941263437	11.45495858613537	0.0	5.6768615848725785	22.387691860227346	18.801950953616437	4.934677780350398	15.81226856612225	9.434268680811893	0.0	16.440618381900162	0.0	2.9643764302305278	9.265622083629431	16.64527603663799	22.135739827895488	0.0	23.101214936524975	11.400797972039427	5.822741101819276	0.0
PWY-5897	26.552558339573753	64.43874773184668	44.25584217443423	130.0124787164346	15.742508556146934	99.89015880878625	18.898004899329663	101.98854441222615	28.243876859860503	57.07041648882055	15.592600305227293	128.80806107938034	50.91587267567027	381.8177238447903	141.70290609843403	202.7841105066139	235.1699955476302	69.00454092473115	256.0393501355425	54.16290935518151	16.69377269343565	28.232987490508478	26.58373197472168	116.70789714731457	22.35984505623417	26.310432847795628	3.449460175092349	24.4364264772016	161.86705402056643	197.68246417298647	286.37262003173817	64.34780679659818	166.4816921636737	133.2147254978219	248.6799606301395
PWY-5898	26.552558339573753	64.43874773184668	44.25584217443423	130.0124787164346	15.742508556146934	99.89015880878625	18.898004899329663	101.98854441222615	28.243876859860503	57.07041648882055	15.592600305227293	128.80806107938034	50.91587267567027	381.8177238447903	141.70290609843403	202.7841105066139	235.1699955476302	69.00454092473115	256.0393501355425	54.16290935518151	16.69377269343565	28.232987490508478	26.58373197472168	116.70789714731457	22.35984505623417	26.310432847795628	3.449460175092349	24.4364264772016	161.86705402056643	197.68246417298647	286.37262003173817	64.34780679659818	166.4816921636737	133.2147254978219	248.6799606301395
PWY-5899	26.552558339573753	64.43874773184668	44.25584217443423	130.0124787164346	15.742508556146934	99.89015880878625	18.898004899329663	101.98854441222615	28.243876859860503	57.07041648882055	15.592600305227293	128.80806107938034	50.91587267567027	381.8177238447903	141.70290609843403	202.7841105066139	235.1699955476302	69.00454092473115	256.0393501355425	54.16290935518151	16.69377269343565	28.232987490508478	26.58373197472168	116.70789714731457	22.35984505623417	26.310432847795628	3.449460175092349	24.4364264772016	161.86705402056643	197.68246417298647	286.37262003173817	64.34780679659818	166.4816921636737	133.2147254978219	248.6799606301395
PWY-5910	7.629419934102924	52.77169434807017	106.44507107367463	97.2559078736046	22.416950313715354	637.4677906811118	31.17271063561173	18.24711347292272	227.85033189681783	785.0676491663228	29.341654985667738	75.20311712178568	589.3205421200647	300.72096814527333	194.55728912302658	146.00823440879677	0.4989270187795775	75.32745249373015	138.1683037030238	34.81839015006457	19.817731845493018	51.8110670658165	63.6974382260421	5.911589515280503	91.11210701429874	22.886801131146846	30.767728744761072	335.23599483383185	19.843028037225295	204.9783632551872	11.640467061683928	13.650436213995082	14.269983282234895	45.37756891965572	0.0
PWY-5913	68.5600178675334	346.4822416076018	171.18937873951143	261.55090965717443	82.14315789473685	672.4086089705323	72.21278206776806	104.71624946305843	244.23360064376493	915.571610566296	130.87544148810926	272.62685502742727	719.259834094469	442.46192874219736	249.0447767531723	335.4369749908503	385.91540714341056	121.41824284843251	282.95139834786914	92.03890598649544	170.81553758060014	128.50593347383617	193.57215141519728	193.72843658530684	704.4953422565753	167.46282731506807	130.61677873613803	637.2878427212652	249.01853234102464	275.52827029156816	499.49487621909833	164.60859503723617	223.59839169722684	200.65656838048133	287.4848711108781
PWY-5918	11.038569722617014	25.999112214628234	15.72190492310815	9.570620924832202	7.161191678371089	14.601634384084358	8.609640269131937	0.0	20.23989441926087	59.305377347595964	4.679681710457226	9.44050061382987	11.317720791537244	4.124144946231559	6.943837311304666	8.849951843239902	0.0	6.710301978619524	9.851608842646002	10.697305987716009	7.285219402473381	28.96025929284662	3.6096235268264665	4.828393898914976	12.292443319832886	9.574032302827352	11.76733338522488	2.5005145646210276	11.682084632926927	5.332250518701078	0.0	23.853826112029086	13.435087536865147	2.1637226853039726	8.62492879010978
PWY-5973	1686.8296506646525	1710.61266178393	1466.0544603755807	1340.8668375870013	1962.9794836658346	686.4547667591977	1284.9172016751497	1135.6326972761126	1789.7176552081662	1367.4389493329593	1437.702807427406	1792.6981041282365	1221.9245360440127	835.877679176172	1004.9712495530279	1407.388997536455	1475.8888274531644	1333.5679190544608	1116.3754536871952	1091.8531186919226	1369.2981990758506	1288.0560831102891	1032.2637207196765	1420.943528293802	1705.9445360558427	1822.7862316975675	1717.3257426118503	1250.2207160643497	1368.6226947512737	754.1547266216378	1330.9210946002383	1280.5681354437356	1272.1231154338564	1008.0355670118417	1070.6413612731828
PWY-6121	1630.412042829574	1646.0785516188066	1436.528836923188	1334.2269237333571	1882.6259155823936	729.5044258370899	1291.2788073706322	1161.5951465551225	1662.7013707771446	1281.7282020210996	1426.1153006492489	1717.2956265673079	1188.492019057374	888.988718568941	1079.6898321360652	1401.0586621422585	1454.8488827962503	1322.626260527645	1142.045435565536	1118.6982664887041	1351.9595205131998	1290.3126283734898	1080.6396483360838	1404.0912437845166	1625.2612080937727	1754.557107292277	1674.6143865367135	1231.9896669638283	1352.247929560271	827.9279570405639	1327.2474508642408	1276.591973000487	1267.3010733977435	1055.0989427381664	1109.4624112916667
PWY-6122	1639.3589809709126	1651.3280824620945	1428.3577384090966	1317.1598314267246	1914.8179554259325	702.5241960169909	1267.6814668064671	1127.2915753079035	1665.1470692671733	1294.8159951953398	1414.262996147405	1750.7577098110012	1185.3861438889987	864.9549485200423	1060.5199016163926	1414.4572584238224	1462.554924685129	1302.220949244292	1123.3128680477362	1081.1361508313605	1337.6289199601692	1272.9201812864458	1043.8201423235048	1398.459316997698	1625.6795478252025	1779.6654712684115	1692.8578868817167	1213.4162785708281	1341.449038597394	787.995469186001	1326.8299711962354	1256.1640407877267	1248.9338299192054	1018.4971169539808	1081.8576500136958
PWY-6123	1447.0941781170193	1561.8753683120353	1300.2806065504749	1198.0588596990096	1706.5492735677974	689.7898030569482	1153.701400576777	1024.8903567508605	1663.9301187054868	1268.3984993918118	1271.9392914075995	1558.4294940645932	1144.4384313824323	788.9167853039874	965.7283889653527	1253.834332262965	1282.260726987424	1218.9891771049367	1003.0238687724132	980.6360733275108	1217.7496729838722	1138.3564611443717	943.1937649950646	1246.7099317980578	1534.6832255967233	1588.8544015599953	1501.0810234562343	1136.7337377903018	1202.2952821086699	719.8272119059341	1160.534030491318	1125.886467809912	1122.56199096758	910.8346685079833	951.3822206939698
PWY-6125	64.29704333770272	89.03132967712999	95.67395681184722	122.77390832624478	75.5358796538721	118.61484428002345	36.529539216103736	88.06752059809449	119.47336959582508	198.01487866169396	42.209808731540306	226.1417093418928	52.49053819997489	363.3609991487489	159.56740325697066	267.5361396594095	338.2652013883917	83.23443472887499	238.93944677847009	66.33265820250757	142.25643602686907	112.09250099863458	25.22900728896533	161.76356938451937	50.96105299601095	140.46084784818638	111.6732235821121	35.59813358739109	214.52772545909482	167.68373849513762	391.6384743874148	143.06020134433854	180.81430730041723	98.78607614219077	233.21119771210854
PWY-6126	1369.3204913287402	1920.006375200827	1512.9630636090826	1403.9340629633482	1221.589575869035	1263.6272331425014	1329.3663168806477	1182.3857570523182	2060.5530538929634	2013.7273796004117	1416.6071818572611	1604.120523040434	1747.7580205200168	1091.90756338615	1176.0032209386122	1250.461255567956	1201.2351770280054	1475.5235870784377	1092.5864988570477	1128.8956405662666	1323.860335334518	1212.9172839726848	1136.888399146728	1182.7200906230828	1931.4477607024069	1591.3654047051477	1527.510946674584	1570.5031764490998	1363.2873613227202	922.5014832195833	1058.0054603512074	1130.969475948741	1199.2703738491127	1061.7111873601432	1000.3324127775966
PWY-6147	933.9456920526154	574.4412454073564	770.0098270243052	806.0477157362473	1248.504373252355	373.0618646980227	672.4355381886307	641.635557760165	55.59935001303755	578.2568098292782	823.0060210813431	914.9985511144871	585.0032039106047	499.92237264503206	587.6304144830589	786.0292916341134	849.4442663196132	474.63762862089635	794.8780223686243	722.3751072978635	592.3743632316965	672.9901401522359	714.4491397042251	824.9061687346115	835.6395087104144	997.9970507605833	985.4682694945642	765.9218182146925	605.2920240251502	550.6807119693138	782.9947049031957	754.2009922079337	817.7501003876699	711.8661567663128	728.7578917906085
